10727;46;99;1;land;false;plains;5
10728;46;100;1;land;true;forest;5
10729;46;101;1;land;false;plains;5
10730;46;102;1;land;false;plains;4
10731;46;103;1;land;false;plains;2
10732;46;104;1;land;false;plains;3
10733;46;105;1;land;true;forest;5
10734;46;106;1;land;false;plains;4
10735;46;107;1;land;false;plains;5
10736;46;108;1;land;false;plains;4
10737;46;109;1;land;true;plains;3
10738;46;110;1;land;true;plains;5
10739;46;111;1;land;false;plains;4
10740;46;112;1;land;true;plains;5
10741;46;113;1;land;true;plains;5
10742;46;114;1;land;true;plains;5
10743;46;115;1;land;true;plains;5
10744;46;116;1;land;false;plains;5
10745;46;117;1;land;false;plains;3
10746;46;118;1;land;true;plains;5
10747;46;119;1;land;false;plains;5
10748;46;120;1;land;false;plains;5
10749;46;121;1;land;true;plains;3
10750;46;122;1;land;false;plains;2
10751;46;123;1;land;true;plains;5
10752;46;124;1;land;false;plains;5
10753;46;126;1;land;false;plains;5
10754;46;127;1;land;false;plains;5
10755;46;128;1;land;false;plains;4
10756;46;129;1;land;false;plains;4
10757;46;130;1;land;true;plains;5
10758;46;131;1;land;false;plains;5
10759;46;132;1;land;false;plains;5
10760;46;133;1;land;false;plains;5
10761;46;134;1;land;false;plains;4
10762;46;135;1;land;true;plains;3
10763;46;137;1;land;false;plains;5
10764;46;138;1;land;false;plains;5
10765;46;140;1;land;false;plains;3
10766;46;143;1;land;true;plains;3
10767;46;144;1;land;false;plains;4
10768;46;145;1;land;true;plains;3
10769;46;146;1;land;false;plains;5
10770;46;147;1;land;false;plains;5
10771;46;149;1;land;false;plains;5
10772;46;150;1;land;false;plains;5
10773;46;151;1;land;false;forest;3
10774;46;152;1;land;true;plains;5
10775;46;153;1;land;false;plains;2
10776;46;156;1;land;true;plains;5
10777;46;158;1;land;false;plains;5
10778;46;160;1;land;false;plains;3
10779;46;161;1;land;true;plains;5
10780;46;162;1;land;false;plains;4
10781;46;163;1;land;false;plains;5
10782;46;164;1;land;false;plains;4
10783;46;165;1;land;true;plains;5
10784;46;166;1;land;true;plains;5
10785;46;167;1;land;false;plains;5
10786;46;168;1;land;true;plains;3
10787;46;169;1;land;false;plains;3
10788;46;170;1;land;false;plains;5
10789;46;171;1;land;false;plains;5
10790;46;172;1;land;false;plains;4
10791;46;173;1;land;true;plains;5
10792;46;174;1;land;false;plains;3
10793;46;175;1;land;true;plains;3
10794;46;176;1;land;false;forest;2
10795;46;177;1;land;false;plains;4
10796;46;178;1;land;false;plains;4
10797;46;180;1;land;false;plains;4
10798;46;181;1;land;true;plains;5
10799;46;182;1;land;false;plains;5
10800;46;183;1;land;false;plains;4
10801;46;184;1;land;false;plains;5
10802;46;185;1;land;true;plains;3
10803;46;186;1;land;false;plains;5
10804;46;187;1;land;false;plains;5
10805;46;188;1;land;false;plains;5
10806;46;189;1;land;false;plains;4
10807;46;190;1;land;false;forest;3
10808;46;191;1;land;false;plains;2
10809;46;192;1;land;false;plains;5
10810;46;193;1;land;false;plains;2
10811;46;194;1;land;true;plains;5
10812;46;195;1;land;false;plains;5
10813;46;196;1;land;false;forest;5
10814;46;198;1;land;false;plains;5
10815;46;200;1;land;false;forest;5
10816;46;201;1;land;false;plains;3
10817;46;202;1;land;false;plains;5
10818;46;203;1;land;false;plains;5
10819;46;204;1;land;false;plains;5
10820;46;205;1;land;false;plains;4
10821;46;206;1;land;true;plains;5
10822;46;207;1;land;false;plains;5
10823;46;208;1;land;true;forest;5
10824;46;209;1;land;false;plains;5
10825;46;210;1;land;false;hills;2
10826;46;211;1;land;false;plains;4
10827;46;212;1;land;false;plains;5
10828;46;213;1;land;true;plains;5
10829;46;214;1;land;true;plains;5
10830;46;215;1;land;false;plains;5
10831;46;216;1;land;true;plains;3
10832;46;217;1;land;false;plains;5
10833;46;218;1;land;false;plains;4
10834;46;219;1;land;false;plains;3
10835;46;220;1;land;false;plains;5
10836;46;221;1;land;false;plains;5
10837;46;222;1;land;true;plains;5
10838;46;223;1;land;false;plains;5
10839;46;224;1;land;false;plains;2
10840;46;225;1;land;false;plains;5
10841;46;226;1;land;false;forest;4
10842;46;227;1;land;true;plains;3
10843;46;228;1;land;true;plains;5
10844;46;229;1;land;false;plains;5
10845;46;230;1;land;false;plains;3
10846;46;231;1;land;false;plains;3
10847;46;232;1;land;false;plains;4
10848;46;233;1;land;true;plains;3
10849;46;234;1;land;false;plains;5
10850;46;235;1;land;false;plains;3
10851;46;236;1;land;true;plains;5
10852;46;237;1;land;false;plains;4
10853;46;238;1;land;false;plains;5
10854;46;239;1;land;false;plains;2
10855;46;240;1;land;false;plains;5
10856;46;241;1;land;false;plains;2
10857;46;242;1;land;false;plains;2
10858;46;243;1;land;false;plains;4
10859;46;244;1;land;false;plains;4
10860;46;245;1;land;false;plains;5
10861;46;246;1;land;false;plains;3
10862;46;247;1;land;false;plains;2
10863;46;248;1;land;false;plains;2
10864;46;249;1;land;false;plains;3
10865;46;250;1;land;true;plains;3
10866;46;251;1;land;true;forest;3
10867;46;252;1;land;true;plains;5
10868;46;254;1;land;true;plains;3
10869;46;255;1;land;true;plains;3
10870;47;1;1;land;false;plains;3
10871;47;2;1;land;true;plains;5
10872;47;3;1;land;false;plains;5
10873;47;4;1;land;false;plains;5
10874;47;5;1;land;true;plains;2
10875;47;6;1;land;true;plains;5
10876;47;7;1;land;false;plains;4
10877;47;8;1;land;true;forest;5
10878;47;9;1;land;false;plains;2
10879;47;10;1;land;false;plains;2
10880;47;11;1;land;false;plains;5
10881;47;12;1;land;false;plains;5
10882;47;13;1;land;true;forest;5
10883;47;14;1;land;true;plains;3
10884;47;15;1;land;false;plains;5
10885;47;16;1;land;false;plains;4
10886;47;18;1;land;false;plains;5
10887;47;19;1;land;true;plains;5
10888;47;20;1;land;false;plains;5
10889;47;22;1;land;false;plains;5
10890;47;23;1;land;false;plains;5
10891;47;24;1;land;false;plains;5
10892;47;25;1;land;false;plains;2
10893;47;26;1;land;false;plains;5
10894;47;27;1;land;false;plains;2
10895;47;28;1;land;false;plains;5
10896;47;29;1;land;false;plains;5
10897;47;30;1;land;true;plains;4
10898;47;32;1;land;false;plains;4
10899;47;33;1;land;false;plains;5
10900;47;34;1;land;false;plains;2
10901;47;36;1;land;false;plains;4
10902;47;37;1;land;false;plains;4
10903;47;38;1;land;false;plains;5
10904;47;39;1;land;false;plains;4
10905;47;40;1;land;false;plains;5
10906;47;41;1;land;true;plains;5
10907;47;43;1;land;false;plains;3
10908;47;44;1;land;false;plains;2
10909;47;46;1;land;false;plains;2
10910;47;48;1;land;false;forest;5
10911;47;49;1;land;false;plains;5
10912;47;50;1;land;false;plains;4
10913;47;51;1;land;false;plains;2
10914;47;52;1;land;true;plains;5
10915;47;53;1;land;false;plains;5
10916;47;54;1;land;false;plains;2
10917;47;55;1;land;true;forest;5
10918;47;56;1;land;false;forest;5
10919;47;57;1;land;false;plains;4
10920;47;58;1;land;true;plains;5
10921;47;59;1;land;true;plains;3
10922;47;60;1;land;false;plains;5
10923;47;61;1;land;false;forest;5
10924;47;62;1;land;true;plains;5
10925;47;63;1;land;false;plains;3
10926;47;64;1;land;true;plains;2
10927;47;65;1;land;false;plains;5
10928;47;66;1;land;false;plains;4
10929;47;67;1;land;false;plains;3
10930;47;68;1;land;false;plains;5
10931;47;69;1;land;false;plains;4
10932;47;70;1;land;false;plains;2
10933;47;71;1;land;false;plains;3
10934;47;72;1;land;true;plains;5
10935;47;73;1;land;true;plains;1
10936;47;74;1;land;false;plains;5
10937;47;75;1;land;false;plains;4
10938;47;76;1;land;true;plains;3
10939;47;77;1;land;true;plains;3
10940;47;78;1;land;false;plains;5
10941;47;79;1;land;true;plains;3
10942;47;80;1;land;true;plains;2
10943;47;81;1;land;false;plains;5
10944;47;82;1;land;false;plains;5
10945;47;83;1;land;false;plains;5
10946;47;84;1;land;false;plains;5
10947;47;85;1;land;true;plains;1
10948;47;86;1;land;false;plains;5
10949;47;87;1;land;true;plains;5
10950;47;88;1;land;true;plains;3
10951;47;89;1;land;true;plains;5
10952;47;90;1;land;false;plains;5
10953;47;91;1;land;false;plains;5
10954;47;92;1;land;false;plains;2
10955;47;93;1;land;false;plains;2
10956;47;94;1;land;false;plains;4
10957;47;95;1;land;false;plains;1
10958;47;96;1;land;false;plains;5
10959;47;97;1;land;false;plains;5
10960;47;98;1;land;false;plains;5
10961;47;99;1;land;false;plains;5
10962;47;100;1;land;false;plains;4
10963;47;101;1;land;false;plains;2
10964;47;102;1;land;false;plains;2
10965;47;103;1;land;false;plains;4
10966;47;104;1;land;false;plains;3
10967;47;105;1;land;false;plains;5
10968;47;107;1;land;true;plains;5
10969;47;108;1;land;false;plains;5
10970;47;109;1;land;true;plains;3
10971;47;110;1;land;false;plains;2
10972;47;111;1;land;false;plains;4
10973;47;112;1;land;false;plains;2
10974;47;113;1;land;false;plains;2
10975;47;114;1;land;false;plains;5
10976;47;116;1;land;true;plains;5
10977;47;117;1;land;false;plains;5
10978;47;118;1;land;false;forest;2
10979;47;119;1;land;false;plains;5
10980;47;120;1;land;false;plains;4
10981;47;121;1;land;true;plains;5
10982;47;122;1;land;false;plains;5
10983;47;123;1;land;true;plains;4
10984;47;124;1;land;false;plains;5
10985;47;126;1;land;false;plains;5
10986;47;127;1;land;false;plains;5
10987;47;128;1;land;false;plains;5
10988;47;129;1;land;true;plains;5
10989;47;130;1;land;false;forest;5
10990;47;131;1;land;true;plains;4
10991;47;132;1;land;false;plains;2
10992;47;133;1;land;true;plains;2
10993;47;134;1;land;false;plains;2
10994;47;135;1;land;true;plains;5
10995;47;136;1;land;false;plains;2
10996;47;137;1;land;true;plains;5
10997;47;139;1;land;true;plains;4
10998;47;140;1;land;false;plains;5
10999;47;141;1;land;false;plains;5
11000;47;142;1;land;false;plains;3
11001;47;143;1;land;false;plains;4
11002;47;144;1;land;false;plains;4
11003;47;145;1;land;true;plains;2
11004;47;146;1;land;false;plains;4
11005;47;147;1;land;false;plains;2
11006;47;148;1;land;false;plains;5
11007;47;149;1;land;false;plains;5
11008;47;150;1;land;true;plains;5
11009;47;151;1;land;false;plains;5
11010;47;152;1;land;false;plains;2
11011;47;153;1;land;false;plains;5
11012;47;154;1;land;false;plains;3
11013;47;155;1;land;false;plains;5
11014;47;156;1;land;false;plains;2
11015;47;157;1;land;true;plains;5
11016;47;158;1;land;true;plains;5
11017;47;159;1;land;false;forest;5
11018;47;160;1;land;true;plains;5
11019;47;161;1;land;false;plains;3
11020;47;162;1;land;false;plains;5
11021;47;163;1;land;false;plains;2
11022;47;164;1;land;false;plains;2
11023;47;165;1;land;false;plains;2
11024;47;167;1;land;true;plains;5
11025;47;168;1;land;true;plains;4
11026;47;170;1;land;false;plains;4
11027;47;171;1;land;false;plains;5
11028;47;172;1;land;false;plains;5
11029;47;173;1;land;true;plains;5
11030;47;174;1;land;false;plains;3
11031;47;175;1;land;false;plains;5
11032;47;176;1;land;false;plains;5
11033;47;177;1;land;true;plains;2
11034;47;179;1;land;false;plains;2
11035;47;180;1;land;false;plains;5
11036;47;181;1;land;true;forest;5
11037;47;182;1;land;true;forest;5
11038;47;183;1;land;false;forest;5
11039;47;184;1;land;false;plains;5
11040;47;185;1;land;false;plains;5
11041;47;186;1;land;false;plains;5
11042;47;187;1;land;false;plains;2
11043;47;188;1;land;false;plains;3
11044;47;191;1;land;false;plains;5
11045;47;192;1;land;false;plains;2
11046;47;193;1;land;true;plains;4
11047;47;195;1;land;true;plains;5
11048;47;196;1;land;false;plains;4
11049;47;197;1;land;true;plains;2
11050;47;198;1;land;true;plains;3
11051;47;200;1;land;false;plains;3
11052;47;201;1;land;false;plains;5
11053;47;202;1;land;false;plains;5
11054;47;203;1;land;false;plains;2
11055;47;204;1;land;true;plains;5
11056;47;206;1;land;false;plains;2
11057;47;207;1;land;true;plains;5
11058;47;208;1;land;false;plains;5
11059;47;209;1;land;true;plains;5
11060;47;210;1;land;false;plains;2
11061;47;211;1;land;true;plains;5
11062;47;213;1;land;false;plains;2
11063;47;214;1;land;false;plains;5
11064;47;216;1;land;false;plains;4
11065;47;217;1;land;false;plains;2
11066;47;218;1;land;false;plains;4
11067;47;219;1;land;false;plains;2
11068;47;220;1;land;false;plains;2
11069;47;221;1;land;true;plains;3
11070;47;222;1;land;false;forest;5
11071;47;223;1;land;false;plains;2
11072;47;224;1;land;true;plains;5
11073;47;225;1;land;false;plains;5
11074;47;226;1;land;false;plains;2
11075;47;227;1;land;true;plains;5
11076;47;228;1;land;false;plains;5
11077;47;229;1;land;false;plains;4
11078;47;230;1;land;false;plains;5
11079;47;231;1;land;false;plains;2
11080;47;232;1;land;true;plains;3
11081;47;233;1;land;false;plains;5
11082;47;234;1;land;false;plains;5
11083;47;236;1;land;false;plains;2
11084;47;237;1;land;false;plains;5
11085;1;2;255;sea;false;ocean;0
11086;2;173;255;sea;false;ocean;0
11087;2;174;255;sea;true;ocean;0
11088;2;175;255;sea;true;ocean;0
11089;2;176;255;sea;false;ocean;0
11090;2;177;255;lake;false;lakes;0
11091;2;178;255;sea;true;ocean;0
11092;2;179;255;sea;false;ocean;0
11093;2;180;255;sea;false;ocean;0
11094;2;181;255;sea;false;ocean;0
11095;2;182;255;sea;false;ocean;0
11096;2;183;255;sea;false;ocean;0
11097;2;184;255;sea;true;ocean;0
11098;2;185;255;sea;false;ocean;0
11099;2;186;255;sea;false;ocean;0
11100;2;187;255;sea;false;ocean;0
11101;2;188;255;sea;false;ocean;0
11102;2;189;255;sea;true;ocean;0
11103;2;190;255;sea;false;ocean;0
11104;2;191;255;sea;false;ocean;0
11105;2;192;255;sea;true;ocean;0
11106;2;193;255;sea;true;ocean;0
11107;2;194;255;sea;false;ocean;0
11108;2;195;255;sea;true;ocean;0
11109;2;196;255;sea;false;ocean;0
11110;2;197;255;sea;true;ocean;0
11111;2;198;255;sea;true;ocean;0
11112;2;199;255;sea;false;ocean;0
11113;2;200;255;sea;false;ocean;0
11114;2;201;255;sea;true;ocean;0
11115;2;202;255;sea;false;ocean;0
11116;2;203;255;sea;false;ocean;0
11117;2;204;255;sea;true;ocean;0
11118;2;205;255;sea;false;ocean;0
11119;2;206;255;sea;true;ocean;0
11120;2;207;255;sea;true;ocean;0
11121;2;208;255;sea;false;ocean;0
11122;2;209;255;sea;true;ocean;0
11123;2;210;255;sea;true;ocean;0
11124;2;211;255;sea;false;ocean;0
11125;2;212;255;sea;true;ocean;0
11126;2;213;255;sea;false;ocean;0
11127;2;215;255;sea;true;ocean;0
11128;2;216;255;sea;true;ocean;0
11129;2;217;255;sea;false;ocean;0
11130;2;218;255;sea;false;ocean;0
11131;2;219;255;sea;true;ocean;0
11132;2;220;255;sea;true;ocean;0
11133;2;221;255;sea;false;ocean;0
11134;2;222;255;sea;false;ocean;0
11135;2;223;255;lake;false;lakes;0
11136;2;224;255;sea;true;ocean;0
11137;2;225;255;sea;false;ocean;0
11138;2;226;255;sea;false;ocean;0
11139;2;227;255;sea;true;ocean;0
11140;2;228;255;sea;true;ocean;0
11141;2;229;255;sea;false;ocean;0
11142;2;230;255;sea;false;ocean;0
11143;2;231;255;sea;true;ocean;0
11144;2;232;255;sea;true;ocean;0
11145;2;233;255;sea;true;ocean;0
11146;2;234;255;sea;true;ocean;0
11147;2;235;255;sea;false;ocean;0
11148;2;236;255;sea;true;ocean;0
11149;2;237;255;sea;true;ocean;0
11150;2;238;255;sea;true;ocean;0
11151;2;239;255;sea;false;ocean;0
11152;2;240;255;sea;false;ocean;0
11153;2;241;255;sea;true;ocean;0
11154;2;242;255;sea;false;ocean;0
11155;2;243;255;sea;true;ocean;0
11156;2;244;255;sea;false;ocean;0
11157;2;245;255;sea;false;ocean;0
11158;2;246;255;sea;true;ocean;0
11159;2;247;255;sea;true;ocean;0
11160;2;248;255;sea;true;ocean;0
11161;2;249;255;sea;false;ocean;0
11162;2;250;255;sea;false;ocean;0
11163;2;251;255;sea;true;ocean;0
11164;2;252;255;sea;false;ocean;0
11165;2;253;255;sea;false;ocean;0
11166;2;254;255;sea;true;ocean;0
11167;2;255;255;sea;false;ocean;0
11168;3;1;255;sea;true;ocean;0
11169;3;2;255;sea;true;ocean;0
11170;3;3;255;sea;false;ocean;0
11171;3;4;255;sea;true;ocean;0
11172;3;5;255;sea;true;ocean;0
11173;3;6;255;sea;true;ocean;0
11174;3;7;255;sea;true;ocean;0
11175;3;8;255;sea;true;ocean;0
11176;3;9;255;sea;true;ocean;0
11177;3;10;255;sea;false;ocean;0
11178;3;11;255;lake;false;lakes;0
11179;3;12;255;sea;false;ocean;0
11180;3;13;255;sea;false;ocean;0
11181;3;14;255;sea;false;ocean;0
11182;3;15;255;sea;false;ocean;0
11183;3;16;255;sea;false;ocean;0
11184;3;17;255;sea;true;ocean;0
11185;3;18;255;sea;true;ocean;0
11186;3;19;255;sea;true;ocean;0
11187;3;20;255;sea;true;ocean;0
11188;3;21;255;sea;true;ocean;0
11189;3;22;255;sea;true;ocean;0
11190;3;23;255;sea;true;ocean;0
11191;3;24;255;sea;true;ocean;0
11192;3;25;255;sea;false;ocean;0
11193;3;26;255;sea;true;ocean;0
11194;3;27;255;sea;true;ocean;0
11195;3;28;255;sea;true;ocean;0
11196;3;29;255;sea;true;ocean;0
11197;3;30;255;sea;true;ocean;0
11198;3;31;255;sea;true;ocean;0
11199;3;32;255;sea;true;ocean;0
11200;3;33;255;sea;true;ocean;0
11201;3;34;255;sea;true;ocean;0
11202;3;35;255;sea;false;ocean;0
11203;3;36;255;sea;true;ocean;0
11204;3;37;255;sea;true;ocean;0
11205;3;38;255;sea;false;ocean;0
11206;3;40;255;sea;true;ocean;0
11207;3;41;255;sea;true;ocean;0
11208;3;42;255;sea;false;ocean;0
11209;3;43;255;sea;true;ocean;0
11210;3;44;255;sea;true;ocean;0
11211;3;45;255;sea;false;ocean;0
11212;3;46;255;sea;false;ocean;0
11213;3;47;255;sea;false;ocean;0
11214;3;48;255;sea;false;ocean;0
11215;3;49;255;sea;true;ocean;0
11216;3;50;255;sea;false;ocean;0
11217;3;51;255;sea;true;ocean;0
11218;3;52;255;sea;false;ocean;0
11219;3;53;255;sea;true;ocean;0
11220;3;54;255;sea;true;ocean;0
11221;3;55;255;sea;true;ocean;0
11222;3;56;255;sea;true;ocean;0
11223;3;57;255;sea;true;ocean;0
11224;3;58;255;sea;true;ocean;0
11225;3;59;255;sea;true;ocean;0
11226;3;60;255;sea;true;ocean;0
11227;3;61;255;sea;true;ocean;0
11228;3;62;255;sea;true;ocean;0
11229;3;63;255;sea;true;ocean;0
11230;3;64;255;sea;false;ocean;0
11231;3;65;255;sea;false;ocean;0
11232;3;66;255;sea;true;ocean;0
11233;3;67;255;sea;false;ocean;0
11234;3;68;255;sea;false;ocean;0
11235;3;69;255;sea;false;ocean;0
11236;3;70;255;sea;true;ocean;0
11237;3;71;255;sea;true;ocean;0
11238;3;72;255;sea;true;ocean;0
11239;3;73;255;sea;false;ocean;0
11240;3;74;255;sea;false;ocean;0
11241;3;75;255;sea;false;ocean;0
11242;3;76;255;sea;false;ocean;0
11243;3;77;255;sea;true;ocean;0
11244;3;78;255;sea;false;ocean;0
11245;3;79;255;sea;false;ocean;0
11246;3;80;255;sea;false;ocean;0
11247;3;81;255;sea;true;ocean;0
11248;3;82;255;sea;false;ocean;0
11249;3;83;255;sea;false;ocean;0
11250;3;84;255;sea;false;ocean;0
11251;3;85;255;sea;true;ocean;0
11252;3;86;255;sea;false;ocean;0
11253;3;87;255;sea;true;ocean;0
11254;3;88;255;sea;true;ocean;0
11255;3;89;255;sea;true;ocean;0
11256;3;90;255;sea;false;ocean;0
11257;3;91;255;sea;true;ocean;0
11258;3;92;255;sea;false;ocean;0
11259;3;93;255;sea;true;ocean;0
11260;3;94;255;sea;true;ocean;0
11261;3;95;255;sea;false;ocean;0
11262;3;96;255;sea;true;ocean;0
11263;3;97;255;sea;true;ocean;0
11264;3;98;255;sea;true;ocean;0
11265;3;99;255;sea;false;ocean;0
11266;3;100;255;sea;false;ocean;0
11267;3;101;255;sea;true;ocean;0
11268;3;102;255;sea;false;ocean;0
11269;3;103;255;sea;true;ocean;0
11270;3;104;255;sea;false;ocean;0
11271;3;105;255;sea;true;ocean;0
